"Financiamento privado para partidos e candidatos" "00EiRtc917" "-3.66021461539" "-40.3782115045" "N" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "00EiRtc917" "-3.66021461539" "-40.3782115045" "N" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "00EiRtc917" "-3.66021461539" "-40.3782115045" "N" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Maioridade 1" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Maioridade 2" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Pensão" "00EiRtc917" "-3.66021461539" "-40.3782115045" "N" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "N" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Reeleição" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Seguro Desemprego" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Tempo Mandato" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Terceirização" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Transgênico" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Voto Facultativo" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "José Nunes" "BA" 160619 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Voto impresso" "00EiRtc917" "-3.66021461539" "-40.3782115045" "S" "2015-08-07T01:17:02.868Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
