"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "N" 15 86.6666666666667
"Financiamento privado para partidos e candidatos" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "N" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Maioridade 1" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Maioridade 2" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "N" 15 86.6666666666667
"Maioridade 2" "bAbrdqYpoa" "-12.9467555" "-38.429952" "N" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "N" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Pensão" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Reeleição" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Seguro Desemprego" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Tempo Mandato" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Terceirização" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pros" "Leônidas Cristino" "CE" 74299 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Transgênico" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "dem" "Misael Varella" "MG" 178895 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pv" "Penna" "SP" 80920 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 86.6666666666667
"Voto Facultativo" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Sérgio Reis" "SP" 178991 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Beto Mansur" "SP" 73437 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Carlos Gomes" "RS" 178962 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "César Halum" "TO" 160576 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "prb" "Cleber Verde" "MA" 141408 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 86.6666666666667
"Voto impresso" "bAbrdqYpoa" "-12.9467555" "-38.429952" "S" "2015-08-13T16:44:49.067Z" "pr" "Laerte Bessa" "DF" 141478 "S" 15 86.6666666666667
