"Maioridade 2" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Maioridade 2" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Maioridade 2" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Maioridade 2" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Maioridade 2" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Pensão" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "N" 15 80
"Pensão" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "N" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Reeleição" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Seguro Desemprego" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Tempo Mandato" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "N" 15 80
"Tempo Mandato" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "N" 15 80
"Tempo Mandato" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "N" 15 80
"Tempo Mandato" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "N" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "N" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Terceirização" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Transgênico" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Voto Facultativo" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pp" "Arthur Lira" "AL" 160541 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Baleia Rossi" "SP" 178975 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Daniel Vilela" "GO" 144523 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psc" "Edmar Arruda" "PR" 160578 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Elmar Nascimento" "BA" 178854 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "José Nunes" "BA" 160619 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "dem" "Misael Varella" "MG" 178895 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pmdb" "Rodrigo Pacheco" "MG" 178897 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "pros" "Ronaldo Fonseca" "DF" 160637 "S" 15 80
"Voto impresso" "FkklN9hsrL" "-3.77047088919" "-38.4802220298" "S" "2015-08-12T13:33:10.501Z" "psd" "Sérgio Brito" "BA" 73808 "S" 15 80
